Chr1	19700000	19725000	73.9422
Chr1	19725000	19750000	53.5615
Chr1	19750000	19775000	64.9325
Chr1	19775000	19800000	39.4566
Chr1	19800000	19825000	59.5888
Chr1	19825000	19850000	34.7342
Chr1	19850000	19875000	67.6043
Chr1	19875000	19900000	37.4682
Chr1	19900000	19925000	23.1147
Chr1	19925000	19950000	22.2448
Chr1	19950000	19975000	33.6158
Chr1	19975000	20000000	41.7556
Chr1	20000000	20025000	63.0063
Chr1	20025000	20050000	67.5422
Chr1	20050000	20075000	58.7188
Chr1	20075000	20100000	21.6856
Chr1	20100000	20125000	97.7405
Chr1	20125000	20150000	29.7633
Chr1	20150000	20175000	38.2139
Chr1	20175000	20200000	48.3421
Chr1	20200000	20225000	45.5459
Chr1	20225000	20250000	39.9537
Chr1	20250000	20275000	37.9032
Chr1	20275000	20300000	43.5576
Chr1	20300000	20325000	65.8024
Chr1	20325000	20350000	43.8061
Chr1	20350000	20375000	45.0488
Chr1	20375000	20400000	28.707
Chr1	20400000	20425000	29.7633
Chr1	20425000	20450000	21.872
Chr1	20450000	20475000	17.8953
Chr1	20475000	20500000	30.074
Chr1	20500000	20525000	33.5536
Chr1	20525000	20550000	18.0195
Chr1	20550000	20575000	20.6914
Chr1	20575000	20600000	23.239
Chr1	20600000	20625000	22.3691
Chr1	20625000	20650000	37.9653
Chr1	20650000	20675000	64.249
Chr1	20675000	20700000	39.7051
Chr1	20700000	20725000	24.0468
Chr1	20725000	20750000	30.3847
Chr1	20750000	20775000	26.7808
Chr1	20775000	20800000	28.8313
Chr1	20800000	20825000	25.9109
Chr1	20825000	20850000	22.0584
Chr1	20850000	20875000	18.2059
Chr1	20875000	20900000	22.1827
Chr1	20900000	20925000	33.9264
Chr1	20925000	20950000	74.4393
Chr1	20950000	20975000	34.6099
Chr1	20975000	21000000	50.9518
Chr1	21000000	21025000	74.6879
Chr1	21025000	21050000	96.3735
Chr1	21050000	21075000	74.0044
Chr1	21075000	21100000	78.5403
Chr1	21100000	21125000	62.447
Chr1	21125000	21150000	61.9499
Chr1	21150000	21175000	37.5304
Chr1	21175000	21200000	40.8236
Chr1	21200000	21225000	35.4799
Chr1	21225000	21250000	55.7984
Chr1	21250000	21275000	74.0665
Chr1	21275000	21300000	42.377
Chr1	21300000	21325000	29.8254
Chr1	21325000	21350000	36.5362
Chr1	21350000	21375000	40.8236
Chr1	21375000	21400000	45.4217
Chr1	21400000	21425000	36.2876
Chr1	21425000	21450000	65.9888
Chr1	21450000	21475000	51.8838
Chr1	21475000	21500000	50.9518
Chr1	21500000	21525000	56.6062
Chr1	21525000	21550000	34.6099
Chr1	21550000	21575000	29.2041
Chr1	21575000	21600000	24.4817
Chr1	21600000	21625000	20.2564
Chr1	21625000	21650000	17.4603
Chr1	21650000	21675000	22.4934
Chr1	21675000	21700000	171.683
Chr1	21700000	21725000	258.674
Chr1	21725000	21750000	145.088
Chr1	21750000	21775000	75.8685
Chr1	21775000	21800000	39.8915
Chr1	21800000	21825000	26.6565
Chr1	21825000	21850000	32.1245
Chr1	21850000	21875000	26.3458
Chr1	21875000	21900000	20.7535
Chr1	21900000	21925000	21.1885
Chr1	21925000	21950000	41.4449
Chr1	21950000	21975000	26.5322
Chr1	21975000	22000000	25.7866
Chr1	22000000	22025000	26.7808
Chr1	22025000	22050000	20.505
Chr1	22050000	22075000	21.0021
Chr1	22075000	22100000	22.6798
Chr1	22100000	22125000	24.2953
Chr1	22125000	22150000	21.4992
Chr1	22150000	22175000	21.9341
Chr1	22175000	22200000	25.6623
Chr1	22200000	22225000	34.9206
Chr1	22225000	22250000	23.9225
Chr1	22250000	22275000	23.9846
Chr1	22275000	22300000	24.4817
Chr1	22300000	22325000	83.1384
Chr1	22325000	22350000	86.2452
Chr1	22350000	22375000	114.455
Chr1	22375000	22400000	116.319
Chr1	22400000	22425000	91.4026
Chr1	22425000	22450000	93.2045
Chr1	22450000	22475000	94.6337
Chr1	22475000	22500000	56.047
Chr1	22500000	22525000	76.6762
Chr1	22525000	22550000	75.7442
Chr1	22550000	22575000	144.591
Chr1	22575000	22600000	37.7789
Chr1	22600000	22625000	26.1594
Chr1	22625000	22650000	56.6683
Chr1	22650000	22675000	33.3672
Chr1	22675000	22700000	30.3847
Chr1	22700000	22725000	97.4919
Chr1	22725000	22750000	21.2506
Chr1	22750000	22775000	22.4934
Chr1	22775000	22800000	21.9341
Chr1	22800000	22825000	52.6295
Chr1	22825000	22850000	45.111
Chr1	22850000	22875000	43.5576
Chr1	22875000	22900000	64.6839
Chr1	22900000	22925000	78.7267
Chr1	22925000	22950000	90.5327
Chr1	22950000	22975000	77.8568
Chr1	22975000	23000000	47.9693
Chr1	23000000	23025000	48.0314
Chr1	23025000	23050000	56.4819
Chr1	23050000	23075000	86.9287
Chr1	23075000	23100000	89.5385
Chr1	23100000	23125000	47.5343
Chr1	23125000	23150000	50.2062
Chr1	23150000	23175000	59.8373
Chr1	23175000	23200000	71.1461
Chr1	23200000	23225000	46.2916
Chr1	23225000	23250000	92.6453
Chr1	23250000	23275000	57.6625
Chr1	23275000	23300000	50.8275
Chr1	23300000	23325000	59.3402
Chr1	23325000	23350000	118.556
Chr1	23350000	23375000	49.212
Chr1	23375000	23400000	55.3013
Chr1	23400000	23425000	58.0975
Chr1	23425000	23450000	36.474
Chr1	23450000	23475000	37.5304
Chr1	23475000	23500000	32.6216
Chr1	23500000	23525000	28.0856
Chr1	23525000	23550000	58.9053
Chr1	23550000	23575000	24.2332
Chr1	23575000	23600000	22.1827
Chr1	23600000	23625000	32.373
Chr1	23625000	23650000	29.5769
Chr1	23650000	23675000	47.9071
Chr1	23675000	23700000	83.5112
Chr1	23700000	23725000	90.9055
Chr1	23725000	23750000	78.851
Chr1	23750000	23775000	37.4061
Chr1	23775000	23800000	51.2003
Chr1	23800000	23825000	39.5809
Chr1	23825000	23850000	51.4489
Chr1	23850000	23875000	23.1769
Chr1	23875000	23900000	26.905
Chr1	23900000	23925000	27.0293
Chr1	23925000	23950000	25.0409
Chr1	23950000	23975000	21.8099
Chr1	23975000	24000000	23.1769
Chr1	24000000	24025000	23.5497
Chr1	24025000	24050000	20.505
Chr1	24050000	24075000	25.7866
Chr1	24075000	24100000	24.171
Chr1	24100000	24125000	23.3011
Chr1	24125000	24150000	29.2041
Chr1	24150000	24175000	26.2837
Chr1	24175000	24200000	25.4759
Chr1	24200000	24225000	23.239
Chr1	24225000	24250000	22.8662
Chr1	24250000	24275000	26.1594
Chr1	24275000	24300000	23.1769
Chr1	24300000	24325000	38.4624
Chr1	24325000	24375000	21.6856
Chr1	24375000	24400000	22.2448
Chr1	24400000	24425000	21.9963
Chr1	24425000	24450000	23.9225
Chr1	24450000	24475000	26.7808
Chr1	24475000	24500000	23.1147
Chr1	24500000	24525000	22.6798
Chr1	24525000	24550000	37.5304
Chr1	24550000	24575000	32.4352
Chr1	24575000	24600000	23.6739
Chr1	24600000	24625000	27.9614
Chr1	24625000	24650000	21.4992
Chr1	24650000	24675000	26.6565
Chr1	24675000	24700000	32.8701
Chr1	24700000	24725000	37.9653
Chr1	24725000	24750000	20.1322
Chr1	24750000	24775000	15.7205
Chr1	24775000	24800000	139.061
Chr1	24800000	24825000	23.7982
Chr1	24825000	24850000	22.3691
Chr1	24850000	24875000	40.0158
Chr1	24875000	24900000	25.7244
Chr1	24900000	24925000	21.437
Chr1	24925000	24950000	25.9109
Chr1	24950000	24975000	25.973
Chr1	24975000	25000000	22.0584
Chr1	25000000	25025000	23.9225
Chr1	25025000	25050000	22.1205
Chr1	25050000	25075000	54.4936
Chr1	25075000	25100000	23.7361
Chr1	25100000	25125000	42.6877
Chr1	25125000	25150000	35.1692
Chr1	25150000	25175000	34.175
Chr1	25175000	25200000	28.4584
Chr1	25200000	25225000	21.9963
Chr1	25225000	25250000	19.8215
Chr1	25250000	25275000	21.1885
Chr1	25275000	25300000	20.3807
Chr1	25300000	25325000	20.6293
Chr1	25325000	25350000	16.8389
Chr1	25350000	25375000	16.0933
Chr1	25375000	25400000	19.9458
Chr1	25400000	25425000	24.2332
Chr1	25425000	25450000	18.703
Chr1	25450000	25475000	22.3069
Chr1	25475000	25500000	21.3128
Chr1	25500000	25525000	21.0021
Chr1	25525000	25550000	23.7361
Chr1	25550000	25575000	28.3342
Chr1	25575000	25600000	21.9963
Chr1	25600000	25625000	24.171
Chr1	25625000	25650000	24.2953
Chr1	25650000	25675000	23.3011
Chr1	25675000	25700000	23.9846
Chr1	25700000	25725000	26.5944
Chr1	25725000	25750000	31.3167
Chr1	25750000	25775000	23.5497
Chr1	25775000	25800000	24.0468
Chr1	25800000	25825000	23.7361
Chr1	25825000	25850000	26.4701
Chr1	25850000	25875000	24.6681
Chr1	25875000	25900000	36.2876
Chr1	25900000	25925000	35.4799
Chr1	25925000	25950000	25.6623
Chr1	25950000	25975000	25.4138
Chr1	25975000	26000000	25.7244
Chr1	26000000	26025000	31.006
Chr1	26025000	26050000	34.9206
Chr1	26050000	26075000	21.7477
Chr1	26075000	26100000	23.7982
Chr1	26100000	26125000	22.5555
Chr1	26125000	26150000	26.6565
Chr1	26150000	26175000	43.8061
Chr1	26175000	26200000	23.3633
Chr1	26200000	26225000	21.1885
Chr1	26225000	26250000	22.8662
Chr1	26250000	26275000	51.0139
Chr1	26275000	26300000	24.4196
Chr1	26300000	26325000	25.7244
Chr1	26325000	26350000	26.5944
Chr1	26350000	26375000	21.6234
Chr1	26375000	26400000	21.1885
Chr1	26400000	26425000	19.6972
Chr1	26425000	26450000	20.1322
Chr1	26450000	26475000	21.5613
Chr1	26475000	26500000	69.9655
Chr1	26500000	26525000	81.3365
Chr1	26525000	26550000	55.4256
Chr1	26550000	26575000	28.0856
Chr1	26575000	26600000	27.5885
Chr1	26600000	26625000	31.0682
Chr1	26625000	26650000	22.0584
Chr1	26650000	26675000	57.1033
Chr1	26675000	26700000	98.7346
Chr1	26700000	26725000	181.314
Chr1	26725000	26750000	140.242
Chr1	26750000	26775000	68.9713
Chr1	26775000	26800000	27.1536
Chr1	26800000	26825000	24.7303
Chr1	26825000	26850000	24.1089
Chr1	26850000	26875000	22.0584
Chr1	26875000	26900000	40.4508
Chr1	26900000	26925000	30.2604
Chr1	26925000	26950000	23.9846
Chr1	26950000	26975000	23.7361
Chr1	26975000	27000000	26.2837
Chr1	27000000	27025000	23.4254
Chr1	27025000	27050000	22.0584
Chr1	27050000	27075000	18.2059
Chr1	27075000	27100000	21.0642
Chr1	27100000	27125000	24.9167
Chr1	27125000	27150000	26.5944
Chr1	27150000	27175000	22.4934
Chr1	27175000	27200000	23.3011
Chr1	27200000	27225000	26.9672
Chr1	27225000	27250000	23.9225
Chr1	27250000	27275000	44.3653
Chr1	27275000	27300000	21.2506
Chr1	27300000	27325000	21.1885
Chr1	27325000	27350000	24.5439
Chr1	27350000	27375000	22.2448
Chr1	27375000	27400000	22.4934
Chr1	27400000	27425000	22.1205
Chr1	27425000	27450000	17.336
Chr1	27450000	27475000	36.3498
Chr1	27475000	27500000	47.0372
Chr1	27500000	27525000	106.999
Chr1	27525000	27550000	20.6293
Chr1	27550000	27575000	20.4429
Chr1	27575000	27600000	25.538
Chr1	27600000	27625000	25.2274
Chr1	27625000	27650000	25.538
Chr1	27650000	27675000	20.1322
Chr1	27675000	27700000	24.7303
Chr1	27700000	27725000	21.872
Chr1	27725000	27750000	18.7652
Chr1	27750000	27775000	20.6293
Chr1	27775000	27800000	21.9341
Chr1	27800000	27825000	28.3963
Chr1	27825000	27850000	26.8429
Chr1	27850000	27875000	22.8662
Chr1	27875000	27900000	23.6118
Chr1	27900000	27925000	107.62
Chr1	27925000	27950000	107.061
Chr1	27950000	27975000	21.3749
Chr1	27975000	28000000	26.7808
Chr1	28000000	28025000	26.905
Chr1	28025000	28050000	23.4875
Chr1	28050000	28075000	24.9788
Chr1	28075000	28100000	23.6118
Chr1	28100000	28125000	23.6739
Chr1	28125000	28150000	25.6623
Chr1	28150000	28175000	35.9769
Chr1	28175000	28200000	43.9304
Chr1	28200000	28225000	44.3653
Chr1	28225000	28250000	40.0158
Chr1	28250000	28275000	73.0723
Chr1	28275000	28300000	38.7731
Chr1	28300000	28325000	41.1343
Chr1	28325000	28350000	46.7887
Chr1	28350000	28375000	45.5459
Chr1	28375000	28400000	85.3753
Chr1	28400000	28425000	61.9499
Chr1	28425000	28450000	31.006
Chr1	28450000	28475000	32.0624
Chr1	28475000	28500000	34.0507
Chr1	28500000	28525000	34.1129
Chr1	28525000	28550000	59.7752
Chr1	28550000	28575000	38.4624
Chr1	28575000	28600000	53.4373
Chr1	28600000	28625000	22.9283
Chr1	28625000	28650000	38.6488
Chr1	28650000	28675000	27.4643
Chr1	28675000	28700000	31.5653
Chr1	28700000	28725000	41.4449
Chr1	28725000	28750000	53.8101
Chr1	28750000	28775000	27.7128
Chr1	28775000	28800000	72.9481
Chr1	28800000	28825000	52.2567
Chr1	28825000	28850000	48.5906
Chr1	28850000	28875000	27.7128
Chr1	28875000	28900000	61.2043
Chr1	28900000	28925000	22.1205
Chr1	28925000	28950000	26.7186
Chr1	28950000	28975000	22.6798
Chr1	28975000	29000000	21.4992
Chr1	29000000	29025000	22.0584
Chr1	29025000	29050000	20.6914
Chr1	29050000	29075000	32.1245
Chr1	29075000	29100000	31.6895
Chr1	29100000	29125000	42.6877
Chr1	29125000	29150000	69.9034
Chr1	29150000	29175000	25.3516
Chr1	29175000	29200000	51.4489
Chr1	29200000	29225000	25.973
Chr1	29225000	29250000	130.176
Chr1	29250000	29275000	31.441
Chr1	29275000	29300000	31.6895
Chr1	29300000	29325000	31.441
Chr1	29325000	29350000	70.3383
Chr1	29350000	29375000	58.9053
Chr1	29375000	29400000	95.6278
Chr1	29400000	29425000	31.0682
Chr1	29425000	29450000	30.5089
Chr1	29450000	29475000	79.7209
Chr1	29475000	29525000	30.7575
Chr1	29525000	29550000	36.1012
Chr1	29550000	29575000	38.5867
Chr1	29575000	29600000	22.9283
Chr1	29600000	29625000	28.4584
Chr1	29625000	29650000	45.0488
Chr1	29650000	29675000	77.5462
Chr1	29675000	29700000	27.4643
Chr1	29700000	29725000	23.4254
Chr1	29725000	29750000	19.5108
Chr1	29750000	29775000	20.7535
Chr1	29775000	29800000	27.8371
Chr1	29800000	29825000	33.8022
Chr1	29825000	29850000	26.2215
Chr1	29850000	29875000	25.8487
Chr1	29875000	29900000	25.9109
Chr1	29900000	29925000	25.538
Chr1	29925000	29950000	20.8778
Chr1	29950000	29975000	23.3011
Chr1	29975000	30000000	29.7633
Chr1	30000000	30025000	24.4817
Chr1	30025000	30050000	25.2895
Chr1	30050000	30075000	28.5206
Chr1	30075000	30100000	33.0565
Chr1	30100000	30125000	24.9167
Chr1	30125000	30150000	27.6507
Chr1	30150000	30175000	25.9109
Chr1	30175000	30200000	30.1361
Chr1	30200000	30225000	28.5827
Chr1	30225000	30250000	24.9167
Chr1	30250000	30275000	23.1769
Chr1	30275000	30300000	27.5264
Chr1	30300000	30325000	22.804
Chr1	30325000	30350000	23.1769
Chr1	30350000	30375000	25.2274
Chr1	30375000	30400000	26.4701
Chr1	30400000	30425000	24.2332
Chr1	30425000	30450000	26.7186
Chr1	30450000	30475000	23.5497
Chr1	30475000	30500000	26.0351
Chr1	30500000	30525000	25.8487
Chr1	30525000	30550000	40.1401
Chr1	30550000	30575000	23.3633
Chr1	30575000	30600000	21.3749
Chr1	30600000	30625000	13.4836
Chr1	30625000	30650000	17.7089
Chr1	30650000	30675000	17.0254
Chr1	30675000	30700000	17.9574
Chr1	30700000	30725000	15.4098
Chr1	30725000	30750000	18.2681
Chr1	30750000	30775000	20.3186
Chr1	30775000	30800000	20.4429
Chr1	30800000	30825000	18.2681
Chr1	30825000	30850000	16.1554
Chr1	30850000	30875000	18.5166
Chr1	30875000	30900000	19.2623
Chr1	30900000	30925000	14.4778
Chr1	30925000	30950000	17.7089
Chr1	30950000	30975000	18.0195
Chr1	30975000	31000000	15.2234
Chr1	31000000	31025000	18.6409
Chr1	31025000	31050000	22.4934
Chr1	31050000	31075000	22.9283
Chr1	31075000	31100000	24.6681
Chr1	31100000	31125000	23.0526
Chr1	31125000	31150000	19.7594
Chr1	31150000	31175000	21.8099
Chr1	31175000	31200000	19.0137
Chr1	31200000	31225000	24.606
Chr1	31225000	31250000	21.1264
Chr1	31250000	31275000	15.9069
Chr1	31275000	31300000	31.441
Chr1	31300000	31325000	26.0973
Chr1	31325000	31350000	25.7866
Chr1	31350000	31375000	23.9225
Chr1	31375000	31400000	23.8604
Chr1	31400000	31425000	24.5439
Chr1	31425000	31450000	21.3128
Chr1	31450000	31475000	26.7186
Chr1	31475000	31500000	22.7419
Chr1	31500000	31525000	24.4196
Chr1	31525000	31550000	21.5613
Chr1	31550000	31575000	22.4312
Chr1	31575000	31600000	24.6681
Chr1	31600000	31625000	24.2332
Chr1	31625000	31650000	19.4487
Chr1	31650000	31675000	22.2448
Chr1	31675000	31700000	24.9167
Chr1	31700000	31725000	18.703
Chr1	31725000	31750000	18.2059
Chr1	31750000	31775000	21.437
Chr1	31775000	31800000	22.8662
Chr1	31800000	31825000	23.0526
Chr1	31825000	31850000	21.9341
Chr1	31850000	31875000	38.3381
Chr1	31875000	31900000	21.0642
Chr1	31900000	31925000	22.3069
Chr1	31925000	31950000	25.2895
Chr1	31950000	31975000	36.5983
Chr1	31975000	32000000	173.982
Chr1	32000000	32025000	173.05
Chr1	32025000	32050000	57.2276
Chr1	32050000	32075000	48.0935
Chr1	32075000	32100000	82.02
Chr1	32100000	32125000	76.2413
Chr1	32125000	32150000	61.515
Chr1	32150000	32175000	50.7654
Chr1	32175000	32200000	51.1382
Chr1	32200000	32225000	66.7344
Chr1	32225000	32250000	64.7461
Chr1	32250000	32275000	53.313
Chr1	32275000	32300000	51.4489
Chr1	32300000	32325000	41.6935
Chr1	32325000	32350000	22.6798
Chr1	32350000	32375000	21.0021
Chr1	32375000	32400000	29.3905
Chr1	32400000	32425000	22.3691
Chr1	32425000	32450000	31.8138
Chr1	32450000	32475000	35.8527
Chr1	32475000	32500000	18.3302
Chr1	32500000	32525000	24.171
Chr1	32525000	32550000	27.2779
Chr1	32550000	32575000	44.2411
Chr1	32575000	32600000	49.6469
Chr1	32600000	32625000	26.8429
Chr1	32625000	32650000	25.0409
Chr1	32650000	32675000	23.9846
Chr1	32675000	32700000	23.7982
Chr1	32700000	32725000	63.3791
Chr1	32725000	32750000	53.2508
Chr1	32750000	32775000	23.239
Chr1	32775000	32800000	22.7419
Chr1	32800000	32825000	21.872
Chr1	32825000	32850000	21.9963
Chr1	32850000	32875000	20.8157
Chr1	32875000	32900000	23.6118
Chr1	32900000	32925000	27.8371
Chr1	32925000	32950000	25.7244
Chr1	32950000	32975000	26.4701
Chr1	32975000	33000000	21.9341
Chr1	33000000	33025000	24.1089
Chr1	33025000	33050000	26.3458
Chr1	33050000	33075000	26.4701
Chr1	33075000	33100000	26.0973
Chr1	33100000	33125000	22.9904
Chr1	33125000	33150000	38.4624
Chr1	33150000	33175000	30.2604
Chr1	33175000	33200000	41.1343
Chr1	33200000	33225000	48.4042
Chr1	33225000	33250000	21.2506
Chr1	33250000	33275000	25.0409
Chr1	33275000	33300000	23.9225
Chr1	33300000	33325000	24.6681
Chr1	33325000	33350000	27.0293
Chr1	33350000	33375000	65.6781
Chr1	33375000	33400000	67.4179
Chr1	33400000	33425000	19.3865
Chr1	33425000	33450000	21.9963
Chr1	33450000	33475000	23.0526
Chr1	33475000	33500000	23.6118
Chr1	33500000	33525000	24.1089
Chr1	33525000	33550000	26.0973
Chr1	33550000	33575000	26.5322
Chr1	33575000	33600000	33.1808
Chr1	33600000	33625000	30.5089
Chr1	33625000	33650000	24.9167
Chr1	33650000	33675000	23.3011
Chr1	33675000	33700000	21.1264
Chr1	33700000	33725000	22.7419
Chr1	33725000	33750000	25.7244
Chr1	33750000	33775000	25.1031
Chr1	33775000	33800000	24.5439
Chr1	33800000	33825000	29.8876
Chr1	33825000	33850000	27.4643
Chr1	33850000	33875000	30.2604
Chr1	33875000	33900000	34.3614
Chr1	33900000	33925000	24.171
Chr1	33925000	33950000	23.1769
Chr1	33950000	33975000	25.4759
Chr1	33975000	34000000	28.9555
Chr1	34000000	34025000	24.7924
Chr1	34025000	34050000	25.4138
Chr1	34050000	34075000	29.2041
Chr1	34075000	34100000	21.437
Chr1	34100000	34125000	22.9283
Chr1	34125000	34150000	28.1478
Chr1	34150000	34175000	28.0235
Chr1	34175000	34200000	22.4312
Chr1	34200000	34225000	57.1033
Chr1	34225000	34250000	21.4992
Chr1	34250000	34275000	25.7866
Chr1	34275000	34300000	25.1031
Chr1	34300000	34325000	27.7128
Chr1	34325000	34350000	22.3069
Chr1	34350000	34375000	22.2448
Chr1	34375000	34400000	25.3516
Chr1	34400000	34425000	23.5497
Chr1	34425000	34450000	21.3749
Chr1	34450000	34475000	26.7808
Chr1	34475000	34500000	23.7982
Chr1	34500000	34525000	24.7303
Chr1	34525000	34550000	27.0293
Chr1	34550000	34575000	28.8934
Chr1	34575000	34600000	33.9886
Chr1	34600000	34625000	26.905
Chr1	34625000	34650000	25.2895
Chr1	34650000	34675000	30.3225
Chr1	34675000	34700000	24.171
Chr1	34700000	34725000	22.9283
Chr1	34725000	34750000	22.6798
Chr1	34750000	34775000	19.5729
Chr1	34775000	34800000	59.0917
Chr1	34800000	34825000	24.5439
Chr1	34825000	34850000	24.7303
Chr1	34850000	34875000	24.1089
Chr1	34875000	34900000	26.5944
Chr1	34900000	34925000	25.4759
Chr1	34925000	34950000	24.9167
Chr1	34950000	34975000	28.5206
Chr1	34975000	35000000	26.7808
Chr1	35000000	35025000	52.9402
Chr1	35025000	35050000	23.1769
Chr1	35050000	35075000	27.7128
Chr1	35075000	35100000	24.8545
Chr1	35100000	35125000	27.2157
Chr1	35125000	35150000	22.4934
Chr1	35150000	35175000	21.2506
Chr1	35175000	35200000	23.6118
Chr1	35200000	35225000	25.7866
Chr1	35225000	35250000	28.0856
Chr1	35250000	35275000	26.6565
Chr1	35275000	35300000	25.7244
Chr1	35300000	35325000	23.4875
Chr1	35325000	35375000	20.07
Chr1	35375000	35400000	22.1205
Chr1	35400000	35425000	26.4079
Chr1	35425000	35450000	23.9225
Chr1	35450000	35475000	27.7128
Chr1	35475000	35500000	32.1245
Chr1	35500000	35525000	25.6623
Chr1	35525000	35550000	28.1478
Chr1	35550000	35575000	36.8469
Chr1	35575000	35600000	26.8429
Chr1	35600000	35625000	22.5555
Chr1	35625000	35650000	18.5788
Chr1	35650000	35675000	24.171
Chr1	35675000	35700000	28.272
Chr1	35700000	35725000	26.9672
Chr1	35725000	35750000	27.5885
Chr1	35750000	35775000	32.6837
Chr1	35775000	35800000	24.7924
Chr1	35800000	35825000	23.1147
Chr1	35825000	35850000	22.1827
Chr1	35850000	35875000	23.7361
Chr1	35875000	35900000	29.8876
Chr1	35900000	35925000	24.3574
Chr1	35925000	35950000	24.9788
Chr1	35950000	35975000	25.6623
Chr1	35975000	36000000	22.4934
Chr1	36000000	36025000	25.7866
Chr1	36025000	36050000	21.6234
Chr1	36050000	36075000	21.872
Chr1	36075000	36100000	23.1769
Chr1	36100000	36125000	26.6565
Chr1	36125000	36150000	23.9225
Chr1	36150000	36175000	23.1769
Chr1	36175000	36200000	22.3691
Chr1	36200000	36225000	97.1812
Chr1	36225000	36250000	24.9788
Chr1	36250000	36275000	23.1147
Chr1	36275000	36300000	62.7577
Chr1	36300000	36325000	47.5964
Chr1	36325000	36350000	28.2099
Chr1	36350000	36375000	21.0642
Chr1	36375000	36400000	34.2993
Chr1	36400000	36425000	56.7926
Chr1	36425000	36450000	47.1615
Chr1	36450000	36475000	23.7982
Chr1	36475000	36500000	45.2353
Chr1	36500000	36525000	32.1245
Chr1	36525000	36550000	25.3516
Chr1	36550000	36575000	23.0526
Chr1	36575000	36600000	24.5439
Chr1	36600000	36625000	23.9846
Chr1	36625000	36650000	22.1205
Chr1	36650000	36675000	20.1322
Chr1	36675000	36700000	22.1205
Chr1	36700000	36725000	19.6972
Chr1	36725000	36750000	21.9963
Chr1	36750000	36775000	20.8778
Chr1	36775000	36800000	28.5206
Chr1	36800000	36825000	22.6798
Chr1	36825000	36850000	22.7419
Chr1	36850000	36875000	27.5885
Chr1	36875000	36900000	26.4701
Chr1	36900000	36925000	23.9225
Chr1	36925000	36950000	38.7731
Chr1	36950000	36975000	31.0682
Chr1	36975000	37000000	22.4934
Chr1	37000000	37025000	29.2041
Chr1	37025000	37050000	23.9846
Chr1	37050000	37075000	40.575
Chr1	37075000	37100000	22.2448
Chr1	37100000	37125000	30.5711
Chr1	37125000	37150000	21.5613
Chr1	37150000	37175000	20.5671
Chr1	37175000	37200000	36.5983
