Chr1	19750000	19775000	45.3527
Chr1	19775000	19800000	41.1954
Chr1	19800000	19825000	53.8563
Chr1	19825000	19850000	37.605
Chr1	19850000	19875000	48.6597
Chr1	19875000	19900000	32.6917
Chr1	19900000	19925000	34.8649
Chr1	19925000	19950000	33.8256
Chr1	19950000	19975000	32.8807
Chr1	19975000	20000000	37.1325
Chr1	20000000	20025000	45.5417
Chr1	20025000	20050000	58.7696
Chr1	20050000	20075000	42.4237
Chr1	20075000	20100000	22.9598
Chr1	20100000	20125000	43.9354
Chr1	20125000	20150000	34.109
Chr1	20150000	20175000	33.6366
Chr1	20175000	20200000	35.6208
Chr1	20200000	20225000	22.9598
Chr1	20225000	20250000	38.4553
Chr1	20250000	20275000	53.1005
Chr1	20275000	20300000	49.0376
Chr1	20300000	20325000	41.8568
Chr1	20325000	20350000	51.7777
Chr1	20350000	20375000	41.4788
Chr1	20375000	20400000	42.9906
Chr1	20400000	20425000	38.0774
Chr1	20425000	20450000	33.8256
Chr1	20450000	20475000	27.873
Chr1	20475000	20500000	29.3848
Chr1	20500000	20525000	34.0145
Chr1	20525000	20550000	27.4006
Chr1	20550000	20575000	31.5579
Chr1	20575000	20600000	34.298
Chr1	20600000	20625000	32.7862
Chr1	20625000	20650000	33.3531
Chr1	20650000	20675000	55.935
Chr1	20675000	20700000	37.038
Chr1	20700000	20725000	36.1877
Chr1	20725000	20750000	39.5891
Chr1	20750000	20775000	41.4788
Chr1	20775000	20800000	44.2189
Chr1	20800000	20825000	38.9277
Chr1	20825000	20850000	32.0304
Chr1	20850000	20875000	27.684
Chr1	20875000	20900000	32.6917
Chr1	20900000	20925000	35.9987
Chr1	20925000	20950000	53.9508
Chr1	20950000	20975000	30.802
Chr1	20975000	21000000	42.8016
Chr1	21000000	21025000	68.407
Chr1	21025000	21050000	42.4237
Chr1	21050000	21075000	77.8555
Chr1	21075000	21100000	54.8012
Chr1	21100000	21125000	35.9987
Chr1	21125000	21150000	43.9354
Chr1	21150000	21175000	42.5182
Chr1	21175000	21200000	40.0616
Chr1	21200000	21225000	37.7939
Chr1	21225000	21250000	53.7619
Chr1	21250000	21275000	61.6041
Chr1	21275000	21300000	42.0457
Chr1	21300000	21325000	26.6447
Chr1	21325000	21350000	42.8016
Chr1	21350000	21375000	43.0851
Chr1	21375000	21400000	45.2582
Chr1	21400000	21425000	45.8251
Chr1	21425000	21450000	57.9192
Chr1	21450000	21475000	47.2424
Chr1	21475000	21500000	46.0141
Chr1	21500000	21525000	44.4079
Chr1	21525000	21550000	32.5973
Chr1	21550000	21575000	33.7311
Chr1	21575000	21600000	36.9436
Chr1	21600000	21625000	29.7627
Chr1	21625000	21650000	26.5502
Chr1	21650000	21675000	33.5421
Chr1	21675000	21700000	46.392
Chr1	21700000	21725000	31.8414
Chr1	21725000	21750000	28.062
Chr1	21750000	21775000	30.6131
Chr1	21775000	21800000	36.3767
Chr1	21800000	21825000	37.3215
Chr1	21825000	21850000	42.8961
Chr1	21850000	21875000	40.534
Chr1	21875000	21900000	31.5579
Chr1	21900000	21925000	32.5028
Chr1	21925000	21950000	37.8884
Chr1	21950000	21975000	33.92
Chr1	21975000	22000000	29.9517
Chr1	22000000	22025000	33.1642
Chr1	22025000	22050000	30.991
Chr1	22050000	22075000	31.6524
Chr1	22075000	22100000	33.7311
Chr1	22100000	22125000	36.7546
Chr1	22125000	22150000	32.7862
Chr1	22150000	22175000	30.991
Chr1	22175000	22200000	38.8333
Chr1	22200000	22225000	47.7148
Chr1	22225000	22250000	30.5186
Chr1	22250000	22275000	30.2351
Chr1	22275000	22300000	37.038
Chr1	22300000	22325000	73.6982
Chr1	22325000	22350000	64.5331
Chr1	22350000	22375000	88.7212
Chr1	22375000	22400000	117.539
Chr1	22400000	22425000	93.7289
Chr1	22425000	22450000	105.351
Chr1	22450000	22475000	122.547
Chr1	22475000	22500000	67.6511
Chr1	22500000	22525000	38.5498
Chr1	22525000	22550000	48.3762
Chr1	22550000	22575000	50.3604
Chr1	22575000	22600000	27.3061
Chr1	22600000	22625000	39.6836
Chr1	22625000	22650000	19.9363
Chr1	22650000	22675000	29.3848
Chr1	22675000	22700000	18.6135
Chr1	22700000	22725000	84.2804
Chr1	22725000	22750000	32.2193
Chr1	22750000	22775000	33.92
Chr1	22775000	22800000	33.3531
Chr1	22800000	22825000	35.9042
Chr1	22825000	22850000	28.251
Chr1	22850000	22875000	25.2274
Chr1	22875000	22900000	18.519
Chr1	22900000	22925000	24.1881
Chr1	22925000	22950000	78.0445
Chr1	22950000	22975000	67.7456
Chr1	22975000	23000000	25.5109
Chr1	23000000	23025000	37.3215
Chr1	23025000	23050000	18.3301
Chr1	23050000	23075000	37.227
Chr1	23075000	23100000	40.9119
Chr1	23100000	23125000	35.6208
Chr1	23125000	23150000	42.7071
Chr1	23150000	23175000	29.8572
Chr1	23175000	23200000	43.0851
Chr1	23200000	23225000	25.8888
Chr1	23225000	23250000	30.4241
Chr1	23250000	23275000	37.8884
Chr1	23275000	23300000	54.8957
Chr1	23300000	23325000	70.6746
Chr1	23325000	23350000	79.9341
Chr1	23350000	23375000	53.3839
Chr1	23375000	23400000	61.6986
Chr1	23400000	23425000	47.6203
Chr1	23425000	23450000	42.1402
Chr1	23450000	23475000	39.4946
Chr1	23475000	23500000	43.0851
Chr1	23500000	23525000	39.0222
Chr1	23525000	23550000	60.7537
Chr1	23550000	23575000	31.369
Chr1	23575000	23600000	30.7076
Chr1	23600000	23625000	35.0539
Chr1	23625000	23650000	35.1483
Chr1	23650000	23675000	54.2343
Chr1	23675000	23700000	52.817
Chr1	23700000	23725000	53.9508
Chr1	23725000	23750000	57.9192
Chr1	23750000	23775000	34.487
Chr1	23775000	23800000	41.5733
Chr1	23800000	23825000	41.1954
Chr1	23825000	23850000	41.0064
Chr1	23850000	23875000	35.7153
Chr1	23875000	23900000	40.8174
Chr1	23900000	23925000	40.6285
Chr1	23925000	23950000	37.7939
Chr1	23950000	23975000	32.7862
Chr1	23975000	24000000	35.2428
Chr1	24000000	24025000	36.3767
Chr1	24025000	24050000	30.1407
Chr1	24050000	24075000	32.7862
Chr1	24075000	24100000	30.5186
Chr1	24100000	24125000	34.487
Chr1	24125000	24150000	39.5891
Chr1	24150000	24175000	36.7546
Chr1	24175000	24200000	37.6994
Chr1	24200000	24225000	35.3373
Chr1	24225000	24250000	34.7704
Chr1	24250000	24275000	34.298
Chr1	24275000	24300000	34.8649
Chr1	24300000	24325000	31.6524
Chr1	24325000	24350000	32.9752
Chr1	24350000	24375000	32.3138
Chr1	24375000	24400000	33.8256
Chr1	24400000	24425000	33.1642
Chr1	24425000	24450000	36.2822
Chr1	24450000	24475000	38.5498
Chr1	24475000	24500000	34.5814
Chr1	24500000	24525000	33.1642
Chr1	24525000	24550000	41.6678
Chr1	24550000	24575000	42.9906
Chr1	24575000	24600000	35.4318
Chr1	24600000	24625000	37.605
Chr1	24625000	24650000	32.4083
Chr1	24650000	24675000	35.8097
Chr1	24675000	24700000	44.8803
Chr1	24700000	24725000	43.3685
Chr1	24725000	24750000	31.0855
Chr1	24750000	24775000	23.9991
Chr1	24775000	24800000	41.9513
Chr1	24800000	24825000	29.2903
Chr1	24825000	24850000	32.4083
Chr1	24850000	24875000	39.8726
Chr1	24875000	24900000	36.1877
Chr1	24900000	24925000	34.7704
Chr1	24925000	24950000	36.6601
Chr1	24950000	24975000	35.7153
Chr1	24975000	25000000	35.3373
Chr1	25000000	25025000	34.0145
Chr1	25025000	25050000	33.6366
Chr1	25050000	25075000	41.9513
Chr1	25075000	25100000	35.9042
Chr1	25100000	25125000	39.2112
Chr1	25125000	25150000	37.038
Chr1	25150000	25175000	32.2193
Chr1	25175000	25200000	36.2822
Chr1	25200000	25225000	31.9359
Chr1	25225000	25250000	29.9517
Chr1	25250000	25275000	32.0304
Chr1	25275000	25300000	30.991
Chr1	25300000	25325000	31.2745
Chr1	25325000	25350000	25.4164
Chr1	25350000	25375000	24.755
Chr1	25375000	25400000	30.3296
Chr1	25400000	25425000	34.109
Chr1	25425000	25450000	29.9517
Chr1	25450000	25475000	33.92
Chr1	25475000	25500000	31.6524
Chr1	25500000	25525000	31.369
Chr1	25525000	25550000	35.9042
Chr1	25550000	25575000	34.2035
Chr1	25575000	25600000	33.1642
Chr1	25600000	25625000	35.9987
Chr1	25625000	25650000	36.9436
Chr1	25650000	25675000	35.1483
Chr1	25675000	25700000	37.416
Chr1	25700000	25725000	41.0064
Chr1	25725000	25750000	41.2899
Chr1	25750000	25775000	37.416
Chr1	25775000	25800000	36.2822
Chr1	25800000	25825000	35.2428
Chr1	25825000	25850000	36.6601
Chr1	25850000	25875000	36.9436
Chr1	25875000	25900000	41.3843
Chr1	25900000	25925000	39.6836
Chr1	25925000	25950000	37.038
Chr1	25950000	25975000	37.416
Chr1	25975000	26000000	38.4553
Chr1	26000000	26025000	39.1167
Chr1	26025000	26050000	39.4946
Chr1	26050000	26075000	33.0697
Chr1	26075000	26100000	36.1877
Chr1	26100000	26125000	33.2587
Chr1	26125000	26150000	34.5814
Chr1	26150000	26175000	42.1402
Chr1	26175000	26200000	35.1483
Chr1	26200000	26225000	32.6917
Chr1	26225000	26250000	34.7704
Chr1	26250000	26275000	45.7306
Chr1	26275000	26300000	37.1325
Chr1	26300000	26325000	39.1167
Chr1	26325000	26350000	37.227
Chr1	26350000	26375000	29.1958
Chr1	26375000	26400000	32.1248
Chr1	26400000	26425000	29.9517
Chr1	26425000	26450000	30.4241
Chr1	26450000	26475000	32.0304
Chr1	26475000	26500000	33.0697
Chr1	26500000	26525000	28.251
Chr1	26525000	26550000	28.5344
Chr1	26550000	26575000	26.1723
Chr1	26575000	26600000	28.4399
Chr1	26600000	26625000	34.109
Chr1	26625000	26650000	31.9359
Chr1	26650000	26675000	38.7388
Chr1	26675000	26700000	36.9436
Chr1	26700000	26725000	37.227
Chr1	26725000	26750000	39.4946
Chr1	26750000	26775000	49.1321
Chr1	26775000	26800000	34.8649
Chr1	26800000	26825000	37.605
Chr1	26825000	26850000	36.6601
Chr1	26850000	26875000	33.3531
Chr1	26875000	26900000	35.5263
Chr1	26900000	26925000	37.038
Chr1	26925000	26950000	36.3767
Chr1	26950000	26975000	35.8097
Chr1	26975000	27000000	39.1167
Chr1	27000000	27025000	35.0539
Chr1	27025000	27050000	30.7076
Chr1	27050000	27075000	27.5896
Chr1	27075000	27100000	32.5028
Chr1	27100000	27125000	35.9987
Chr1	27125000	27150000	34.0145
Chr1	27150000	27175000	33.1642
Chr1	27175000	27200000	33.6366
Chr1	27200000	27225000	34.5814
Chr1	27225000	27250000	34.8649
Chr1	27250000	27275000	50.8328
Chr1	27275000	27300000	32.3138
Chr1	27300000	27325000	31.6524
Chr1	27325000	27350000	37.3215
Chr1	27350000	27375000	33.3531
Chr1	27375000	27400000	34.0145
Chr1	27400000	27425000	33.3531
Chr1	27425000	27450000	26.4557
Chr1	27450000	27475000	27.0227
Chr1	27475000	27500000	40.2505
Chr1	27500000	27525000	58.864
Chr1	27525000	27550000	30.8965
Chr1	27550000	27575000	30.1407
Chr1	27575000	27600000	35.6208
Chr1	27600000	27625000	38.2663
Chr1	27625000	27650000	35.6208
Chr1	27650000	27675000	30.5186
Chr1	27675000	27700000	38.2663
Chr1	27700000	27725000	30.802
Chr1	27725000	27750000	28.251
Chr1	27750000	27775000	32.2193
Chr1	27775000	27800000	33.2587
Chr1	27800000	27825000	40.9119
Chr1	27825000	27850000	40.723
Chr1	27850000	27900000	34.298
Chr1	27900000	27925000	33.3531
Chr1	27925000	27950000	34.487
Chr1	27950000	27975000	32.5028
Chr1	27975000	28000000	39.0222
Chr1	28000000	28025000	40.9119
Chr1	28025000	28050000	35.3373
Chr1	28050000	28075000	34.3925
Chr1	28075000	28100000	34.298
Chr1	28100000	28125000	35.6208
Chr1	28125000	28150000	35.2428
Chr1	28150000	28175000	34.6759
Chr1	28175000	28200000	37.7939
Chr1	28200000	28225000	38.4553
Chr1	28225000	28250000	34.5814
Chr1	28250000	28275000	46.1086
Chr1	28275000	28300000	44.7858
Chr1	28300000	28325000	50.8328
Chr1	28325000	28350000	43.0851
Chr1	28350000	28375000	47.4314
Chr1	28375000	28400000	49.2266
Chr1	28400000	28425000	34.0145
Chr1	28425000	28450000	36.8491
Chr1	28450000	28475000	34.7704
Chr1	28475000	28500000	40.8174
Chr1	28500000	28525000	37.038
Chr1	28525000	28550000	62.6434
Chr1	28550000	28575000	41.1954
Chr1	28575000	28600000	34.298
Chr1	28600000	28625000	27.873
Chr1	28625000	28650000	34.5814
Chr1	28650000	28675000	35.6208
Chr1	28675000	28700000	33.6366
Chr1	28700000	28725000	37.416
Chr1	28725000	28750000	46.2031
Chr1	28750000	28775000	30.6131
Chr1	28775000	28800000	44.2189
Chr1	28800000	28825000	47.3369
Chr1	28825000	28850000	39.0222
Chr1	28850000	28875000	36.5656
Chr1	28875000	28900000	39.8726
Chr1	28900000	28925000	32.5973
Chr1	28925000	28950000	33.6366
Chr1	28950000	28975000	33.3531
Chr1	28975000	29000000	32.6917
Chr1	29000000	29025000	33.5421
Chr1	29025000	29050000	31.2745
Chr1	29050000	29075000	40.156
Chr1	29075000	29100000	30.8965
Chr1	29100000	29125000	37.605
Chr1	29125000	29150000	47.4314
Chr1	29150000	29175000	34.2035
Chr1	29175000	29200000	41.6678
Chr1	29200000	29225000	37.416
Chr1	29225000	29250000	70.2967
Chr1	29250000	29275000	29.1958
Chr1	29275000	29300000	29.1013
Chr1	29300000	29325000	46.6755
Chr1	29325000	29375000	56.2185
Chr1	29375000	29400000	62.9269
Chr1	29400000	29425000	48.4707
Chr1	29425000	29450000	29.3848
Chr1	29450000	29475000	41.4788
Chr1	29475000	29500000	38.4553
Chr1	29500000	29525000	30.802
Chr1	29525000	29550000	36.9436
Chr1	29550000	29575000	41.0064
Chr1	29575000	29600000	31.7469
Chr1	29600000	29625000	35.4318
Chr1	29625000	29650000	45.6362
Chr1	29650000	29675000	54.2343
Chr1	29675000	29700000	33.2587
Chr1	29700000	29725000	30.7076
Chr1	29725000	29750000	29.3848
Chr1	29750000	29775000	31.5579
Chr1	29775000	29800000	41.7623
Chr1	29800000	29825000	41.2899
Chr1	29825000	29850000	37.8884
Chr1	29850000	29875000	39.4946
Chr1	29875000	29900000	36.7546
Chr1	29900000	29925000	38.1719
Chr1	29925000	29950000	31.7469
Chr1	29950000	29975000	35.1483
Chr1	29975000	30000000	36.9436
Chr1	30000000	30025000	44.7858
Chr1	30025000	30050000	38.3608
Chr1	30050000	30075000	37.8884
Chr1	30075000	30100000	38.9277
Chr1	30100000	30125000	36.0932
Chr1	30125000	30150000	35.6208
Chr1	30150000	30175000	36.4711
Chr1	30175000	30200000	35.0539
Chr1	30200000	30225000	38.4553
Chr1	30225000	30250000	37.605
Chr1	30250000	30275000	34.298
Chr1	30275000	30300000	33.6366
Chr1	30300000	30350000	34.298
Chr1	30350000	30375000	38.3608
Chr1	30375000	30400000	40.156
Chr1	30400000	30425000	37.1325
Chr1	30425000	30450000	35.8097
Chr1	30450000	30475000	35.0539
Chr1	30475000	30500000	43.841
Chr1	30500000	30525000	41.8568
Chr1	30525000	30550000	36.3767
Chr1	30550000	30575000	34.9594
Chr1	30575000	30600000	30.4241
Chr1	30600000	30625000	23.7157
Chr1	30625000	30650000	29.6682
Chr1	30650000	30675000	28.3454
Chr1	30675000	30700000	27.4951
Chr1	30700000	30725000	25.6054
Chr1	30725000	30750000	27.5896
Chr1	30750000	30775000	29.7627
Chr1	30775000	30800000	31.2745
Chr1	30800000	30825000	28.6289
Chr1	30825000	30850000	26.4557
Chr1	30850000	30875000	25.6999
Chr1	30875000	30900000	26.8337
Chr1	30900000	30925000	25.7944
Chr1	30925000	30950000	22.3929
Chr1	30950000	30975000	22.6764
Chr1	30975000	31000000	22.7708
Chr1	31000000	31025000	24.4716
Chr1	31025000	31050000	33.3531
Chr1	31050000	31075000	34.8649
Chr1	31075000	31100000	37.038
Chr1	31100000	31125000	34.487
Chr1	31125000	31150000	29.2903
Chr1	31150000	31175000	32.6917
Chr1	31175000	31200000	27.873
Chr1	31200000	31225000	34.7704
Chr1	31225000	31250000	32.1248
Chr1	31250000	31275000	23.3377
Chr1	31275000	31300000	38.8333
Chr1	31300000	31325000	38.3608
Chr1	31325000	31350000	39.4002
Chr1	31350000	31375000	36.3767
Chr1	31375000	31400000	35.0539
Chr1	31400000	31425000	32.3138
Chr1	31425000	31450000	28.3454
Chr1	31450000	31475000	33.3531
Chr1	31475000	31500000	37.1325
Chr1	31500000	31525000	34.2035
Chr1	31525000	31550000	32.4083
Chr1	31550000	31575000	33.4476
Chr1	31575000	31600000	37.416
Chr1	31600000	31625000	35.8097
Chr1	31625000	31650000	29.4793
Chr1	31650000	31675000	33.1642
Chr1	31675000	31700000	37.5105
Chr1	31700000	31725000	27.4951
Chr1	31725000	31750000	27.5896
Chr1	31750000	31775000	32.5973
Chr1	31775000	31800000	34.3925
Chr1	31800000	31825000	34.8649
Chr1	31825000	31850000	33.2587
Chr1	31850000	31875000	36.4711
Chr1	31875000	31900000	31.9359
Chr1	31900000	31925000	33.92
Chr1	31925000	31950000	38.5498
Chr1	31950000	31975000	47.9983
Chr1	31975000	32000000	55.1791
Chr1	32000000	32025000	61.6986
Chr1	32025000	32050000	63.1159
Chr1	32050000	32075000	45.3527
Chr1	32075000	32100000	83.3356
Chr1	32100000	32125000	74.9265
Chr1	32125000	32150000	51.8722
Chr1	32150000	32175000	50.3604
Chr1	32175000	32200000	44.5023
Chr1	32200000	32225000	47.3369
Chr1	32225000	32250000	68.407
Chr1	32250000	32275000	49.888
Chr1	32275000	32300000	53.1949
Chr1	32300000	32325000	47.5259
Chr1	32325000	32350000	34.3925
Chr1	32350000	32375000	32.0304
Chr1	32375000	32400000	33.3531
Chr1	32400000	32425000	32.8807
Chr1	32425000	32450000	31.0855
Chr1	32450000	32475000	47.2424
Chr1	32475000	32500000	27.2116
Chr1	32500000	32525000	34.5814
Chr1	32525000	32550000	39.8726
Chr1	32550000	32575000	36.6601
Chr1	32575000	32600000	40.0616
Chr1	32600000	32625000	40.8174
Chr1	32625000	32650000	37.6994
Chr1	32650000	32675000	35.7153
Chr1	32675000	32700000	36.0932
Chr1	32700000	32725000	39.9671
Chr1	32725000	32750000	34.9594
Chr1	32750000	32775000	35.3373
Chr1	32775000	32800000	33.5421
Chr1	32800000	32825000	32.7862
Chr1	32825000	32850000	31.7469
Chr1	32850000	32875000	31.2745
Chr1	32875000	32900000	35.8097
Chr1	32900000	32925000	36.9436
Chr1	32925000	32950000	39.2112
Chr1	32950000	32975000	40.2505
Chr1	32975000	33000000	32.5973
Chr1	33000000	33025000	36.5656
Chr1	33025000	33050000	39.8726
Chr1	33050000	33075000	40.4395
Chr1	33075000	33100000	38.3608
Chr1	33100000	33125000	35.8097
Chr1	33125000	33150000	35.1483
Chr1	33150000	33175000	39.9671
Chr1	33175000	33200000	35.9987
Chr1	33200000	33225000	32.8807
Chr1	33225000	33250000	31.5579
Chr1	33250000	33275000	38.0774
Chr1	33275000	33300000	35.9987
Chr1	33300000	33325000	34.2035
Chr1	33325000	33350000	39.4946
Chr1	33350000	33375000	63.1159
Chr1	33375000	33400000	59.7144
Chr1	33400000	33425000	29.4793
Chr1	33425000	33450000	32.1248
Chr1	33450000	33475000	35.0539
Chr1	33475000	33500000	35.9042
Chr1	33500000	33525000	33.5421
Chr1	33525000	33550000	34.5814
Chr1	33550000	33575000	37.3215
Chr1	33575000	33600000	44.1244
Chr1	33600000	33625000	44.7858
Chr1	33625000	33650000	37.7939
Chr1	33650000	33675000	33.4476
Chr1	33675000	33700000	31.7469
Chr1	33700000	33725000	33.2587
Chr1	33725000	33750000	36.2822
Chr1	33750000	33775000	38.1719
Chr1	33775000	33800000	37.3215
Chr1	33800000	33825000	36.7546
Chr1	33825000	33850000	40.2505
Chr1	33850000	33875000	34.109
Chr1	33875000	33900000	52.817
Chr1	33900000	33925000	33.7311
Chr1	33925000	33950000	34.6759
Chr1	33950000	33975000	38.3608
Chr1	33975000	34000000	40.156
Chr1	34000000	34025000	37.6994
Chr1	34025000	34050000	34.9594
Chr1	34050000	34075000	40.6285
Chr1	34075000	34100000	32.5028
Chr1	34100000	34125000	34.0145
Chr1	34125000	34150000	39.8726
Chr1	34150000	34175000	35.7153
Chr1	34175000	34200000	33.5421
Chr1	34200000	34225000	39.7781
Chr1	34225000	34250000	29.9517
Chr1	34250000	34275000	36.9436
Chr1	34275000	34300000	37.6994
Chr1	34300000	34325000	41.5733
Chr1	34325000	34350000	34.109
Chr1	34350000	34375000	32.7862
Chr1	34375000	34400000	35.6208
Chr1	34400000	34425000	35.8097
Chr1	34425000	34450000	32.2193
Chr1	34450000	34475000	36.9436
Chr1	34475000	34500000	35.7153
Chr1	34500000	34525000	35.9042
Chr1	34525000	34550000	37.8884
Chr1	34550000	34575000	35.9042
Chr1	34575000	34600000	43.5575
Chr1	34600000	34625000	40.9119
Chr1	34625000	34650000	37.9829
Chr1	34650000	34675000	38.5498
Chr1	34675000	34700000	35.4318
Chr1	34700000	34725000	33.6366
Chr1	34725000	34750000	32.9752
Chr1	34750000	34775000	29.7627
Chr1	34775000	34800000	53.6674
Chr1	34800000	34825000	36.9436
Chr1	34825000	34850000	38.0774
Chr1	34850000	34875000	36.6601
Chr1	34875000	34900000	40.4395
Chr1	34900000	34925000	38.0774
Chr1	34925000	34950000	37.7939
Chr1	34950000	34975000	43.3685
Chr1	34975000	35000000	40.6285
Chr1	35000000	35025000	42.3292
Chr1	35025000	35050000	35.0539
Chr1	35050000	35075000	32.6917
Chr1	35075000	35100000	34.0145
Chr1	35100000	35125000	36.7546
Chr1	35125000	35150000	31.5579
Chr1	35150000	35175000	28.7234
Chr1	35175000	35200000	35.2428
Chr1	35200000	35225000	38.4553
Chr1	35225000	35250000	38.2663
Chr1	35250000	35275000	44.4079
Chr1	35275000	35300000	39.0222
Chr1	35300000	35325000	35.3373
Chr1	35325000	35350000	30.5186
Chr1	35350000	35375000	29.6682
Chr1	35375000	35400000	33.3531
Chr1	35400000	35425000	38.2663
Chr1	35425000	35450000	36.3767
Chr1	35450000	35475000	41.3843
Chr1	35475000	35500000	41.7623
Chr1	35500000	35525000	39.0222
Chr1	35525000	35550000	34.2035
Chr1	35550000	35575000	45.3527
Chr1	35575000	35600000	35.4318
Chr1	35600000	35625000	32.0304
Chr1	35625000	35650000	28.1565
Chr1	35650000	35675000	33.1642
Chr1	35675000	35700000	42.5182
Chr1	35700000	35725000	40.9119
Chr1	35725000	35750000	40.6285
Chr1	35750000	35775000	36.9436
Chr1	35775000	35800000	37.6994
Chr1	35800000	35825000	32.5973
Chr1	35825000	35850000	33.5421
Chr1	35850000	35875000	35.4318
Chr1	35875000	35900000	34.487
Chr1	35900000	35925000	34.8649
Chr1	35925000	35950000	36.1877
Chr1	35950000	35975000	33.0697
Chr1	35975000	36000000	34.298
Chr1	36000000	36025000	36.4711
Chr1	36025000	36050000	30.4241
Chr1	36050000	36075000	30.5186
Chr1	36075000	36100000	35.1483
Chr1	36100000	36125000	35.9987
Chr1	36125000	36150000	36.0932
Chr1	36150000	36175000	34.8649
Chr1	36175000	36200000	33.1642
Chr1	36200000	36225000	51.7777
Chr1	36225000	36250000	40.534
Chr1	36250000	36275000	32.9752
Chr1	36275000	36300000	59.053
Chr1	36300000	36325000	35.0539
Chr1	36325000	36350000	28.4399
Chr1	36350000	36375000	37.605
Chr1	36375000	36400000	51.0218
Chr1	36400000	36425000	76.8161
Chr1	36425000	36450000	60.1868
Chr1	36450000	36475000	36.1877
Chr1	36475000	36500000	39.1167
Chr1	36500000	36525000	49.699
Chr1	36525000	36550000	38.1719
Chr1	36550000	36575000	35.0539
Chr1	36575000	36600000	37.227
Chr1	36600000	36625000	36.4711
Chr1	36625000	36650000	34.487
Chr1	36650000	36675000	30.3296
Chr1	36675000	36700000	31.7469
Chr1	36700000	36725000	29.8572
Chr1	36725000	36750000	37.038
Chr1	36750000	36775000	31.6524
Chr1	36775000	36800000	38.6443
Chr1	36800000	36825000	34.3925
Chr1	36825000	36850000	33.7311
Chr1	36850000	36875000	37.1325
Chr1	36875000	36900000	37.416
Chr1	36900000	36925000	32.5028
Chr1	36925000	36950000	41.9513
Chr1	36950000	36975000	36.4711
Chr1	36975000	37000000	33.2587
Chr1	37000000	37025000	42.1402
Chr1	37025000	37050000	34.0145
Chr1	37050000	37075000	40.9119
Chr1	37075000	37100000	33.8256
Chr1	37100000	37125000	32.9752
Chr1	37125000	37150000	28.3454
Chr1	37150000	37175000	31.2745
Chr1	37175000	37200000	35.1483
Chr1	37200000	37225000	32.7862
Chr1	37225000	37250000	32.6917
Chr1	37250000	37275000	47.4314
Chr1	37275000	37300000	46.77
Chr1	37300000	37325000	40.9119
