Chr1	19625000	19650000	13.7212
Chr1	19650000	19675000	16.4056
Chr1	19675000	19700000	17.9823
Chr1	19700000	19725000	18.586
Chr1	19725000	19750000	21.1767
Chr1	19750000	19775000	15.7785
Chr1	19775000	19800000	19.8345
Chr1	19800000	19825000	12.0918
Chr1	19825000	19850000	23.4743
Chr1	19850000	19875000	16.8159
Chr1	19875000	19900000	25.9419
Chr1	19900000	19925000	27.4365
Chr1	19925000	19950000	33.9777
Chr1	19950000	19975000	27.1728
Chr1	19975000	20000000	23.3981
Chr1	20000000	20025000	10.3686
Chr1	20025000	20050000	17.7479
Chr1	20050000	20075000	17.2731
Chr1	20075000	20100000	21.6808
Chr1	20100000	20125000	15.0576
Chr1	20125000	20150000	17.4724
Chr1	20150000	20175000	22.7534
Chr1	20175000	20200000	22.6772
Chr1	20200000	20225000	20.825
Chr1	20225000	20250000	21.8273
Chr1	20250000	20275000	28.6439
Chr1	20275000	20300000	29.1011
Chr1	20300000	20325000	17.7772
Chr1	20325000	20350000	26.1002
Chr1	20350000	20375000	18.9143
Chr1	20375000	20400000	34.7221
Chr1	20400000	20425000	34.1652
Chr1	20425000	20450000	29.9627
Chr1	20450000	20475000	35.8123
Chr1	20475000	20500000	33.0457
Chr1	20500000	20525000	34.8686
Chr1	20525000	20550000	34.2063
Chr1	20550000	20575000	36.3163
Chr1	20575000	20600000	27.4893
Chr1	20600000	20625000	25.5492
Chr1	20625000	20650000	22.7358
Chr1	20650000	20675000	23.363
Chr1	20675000	20700000	25.391
Chr1	20700000	20725000	26.4049
Chr1	20725000	20750000	38.2037
Chr1	20750000	20775000	36.4042
Chr1	20775000	20800000	40.173
Chr1	20800000	20825000	41.3336
Chr1	20825000	20850000	33.878
Chr1	20850000	20875000	33.2626
Chr1	20875000	20900000	28.9839
Chr1	20900000	20925000	24.8048
Chr1	20925000	20950000	15.0165
Chr1	20950000	20975000	23.023
Chr1	20975000	21000000	22.9937
Chr1	21000000	21025000	26.9383
Chr1	21025000	21050000	19.8169
Chr1	21050000	21075000	26.0357
Chr1	21075000	21100000	10.4506
Chr1	21100000	21125000	13.2406
Chr1	21125000	21150000	23.0699
Chr1	21150000	21175000	18.6505
Chr1	21175000	21200000	27.4189
Chr1	21200000	21225000	25.5375
Chr1	21225000	21250000	18.2461
Chr1	21250000	21275000	16.6987
Chr1	21275000	21300000	22.0676
Chr1	21300000	21325000	20.0162
Chr1	21325000	21350000	15.3858
Chr1	21350000	21375000	21.1591
Chr1	21375000	21400000	22.8823
Chr1	21400000	21425000	19.6528
Chr1	21425000	21450000	21.3994
Chr1	21450000	21475000	23.656
Chr1	21475000	21500000	20.5085
Chr1	21500000	21525000	21.9328
Chr1	21525000	21550000	23.697
Chr1	21550000	21575000	22.5072
Chr1	21575000	21600000	27.3662
Chr1	21600000	21625000	29.3414
Chr1	21625000	21650000	30.2265
Chr1	21650000	21675000	30.7247
Chr1	21675000	21700000	0.597848
Chr1	21700000	21725000	0.0820576
Chr1	21725000	21750000	0.00586125
Chr1	21750000	21775000	0.0644738
Chr1	21775000	21800000	5.74989
Chr1	21800000	21825000	34.2063
Chr1	21825000	21850000	35.3258
Chr1	21850000	21875000	38.5202
Chr1	21875000	21900000	32.993
Chr1	21900000	21925000	32.4245
Chr1	21925000	21950000	27.712
Chr1	21950000	21975000	27.7941
Chr1	21975000	22000000	22.56
Chr1	22000000	22025000	26.2643
Chr1	22025000	22050000	34.0422
Chr1	22050000	22075000	26.3932
Chr1	22075000	22100000	24.5
Chr1	22100000	22125000	24.6583
Chr1	22125000	22150000	34.8979
Chr1	22150000	22175000	31.6215
Chr1	22175000	22200000	31.9556
Chr1	22200000	22225000	22.7592
Chr1	22225000	22250000	35.5485
Chr1	22250000	22275000	27.8527
Chr1	22275000	22300000	37.5531
Chr1	22300000	22325000	35.1792
Chr1	22325000	22350000	17.8768
Chr1	22350000	22375000	9.2725
Chr1	22375000	22400000	10.2279
Chr1	22400000	22425000	9.23147
Chr1	22425000	22450000	32.5475
Chr1	22450000	22475000	18.9553
Chr1	22475000	22500000	12.2852
Chr1	22500000	22525000	15.1513
Chr1	22525000	22550000	7.80133
Chr1	22550000	22575000	15.21
Chr1	22575000	22600000	5.0524
Chr1	22600000	22625000	1.73493
Chr1	22625000	22650000	0.550958
Chr1	22650000	22675000	2.66687
Chr1	22675000	22700000	0.826437
Chr1	22700000	22725000	13.0472
Chr1	22725000	22750000	34.681
Chr1	22750000	22775000	31.8149
Chr1	22775000	22800000	34.9213
Chr1	22800000	22825000	18.0351
Chr1	22825000	22850000	2.80168
Chr1	22850000	22875000	2.76651
Chr1	22875000	22900000	3.9329
Chr1	22900000	22925000	6.32429
Chr1	22925000	22950000	9.94655
Chr1	22950000	22975000	6.61149
Chr1	22975000	23000000	7.05109
Chr1	23000000	23025000	10.1869
Chr1	23025000	23050000	4.5073
Chr1	23050000	23075000	2.66687
Chr1	23075000	23100000	1.41256
Chr1	23100000	23125000	3.78051
Chr1	23125000	23150000	3.8567
Chr1	23150000	23175000	4.71831
Chr1	23175000	23200000	4.58936
Chr1	23200000	23225000	1.77596
Chr1	23225000	23250000	5.65611
Chr1	23250000	23275000	4.57178
Chr1	23275000	23300000	7.63721
Chr1	23300000	23325000	20.1979
Chr1	23325000	23350000	12.4024
Chr1	23350000	23375000	20.1862
Chr1	23375000	23400000	17.8534
Chr1	23400000	23425000	20.3268
Chr1	23425000	23450000	22.0559
Chr1	23450000	23475000	32.0435
Chr1	23475000	23500000	33.0223
Chr1	23500000	23525000	19.4945
Chr1	23525000	23550000	14.196
Chr1	23550000	23575000	24.6759
Chr1	23575000	23600000	23.3395
Chr1	23600000	23625000	24.7521
Chr1	23625000	23650000	31.0119
Chr1	23650000	23675000	20.784
Chr1	23675000	23700000	20.0513
Chr1	23700000	23725000	13.5864
Chr1	23725000	23750000	12.0156
Chr1	23750000	23775000	15.1806
Chr1	23775000	23800000	19.3421
Chr1	23800000	23825000	20.8895
Chr1	23825000	23850000	26.8973
Chr1	23850000	23875000	31.8676
Chr1	23875000	23900000	37.3362
Chr1	23900000	23925000	37.2131
Chr1	23925000	23950000	35.273
Chr1	23950000	23975000	21.8625
Chr1	23975000	24000000	28.052
Chr1	24000000	24025000	26.276
Chr1	24025000	24050000	28.1926
Chr1	24050000	24075000	27.6065
Chr1	24075000	24100000	26.657
Chr1	24100000	24125000	28.8139
Chr1	24125000	24150000	31.9028
Chr1	24150000	24175000	26.0474
Chr1	24175000	24200000	24.3359
Chr1	24200000	24225000	25.7778
Chr1	24225000	24250000	27.038
Chr1	24250000	24275000	26.2936
Chr1	24275000	24300000	32.02
Chr1	24300000	24325000	25.3441
Chr1	24325000	24350000	27.8527
Chr1	24350000	24375000	30.0213
Chr1	24375000	24400000	34.681
Chr1	24400000	24425000	35.1265
Chr1	24425000	24450000	37.0314
Chr1	24450000	24475000	39.247
Chr1	24475000	24500000	39.3583
Chr1	24500000	24525000	38.0278
Chr1	24525000	24550000	32.6237
Chr1	24550000	24575000	35.5133
Chr1	24575000	24600000	35.1792
Chr1	24600000	24625000	32.4538
Chr1	24625000	24650000	29.9393
Chr1	24650000	24675000	31.3753
Chr1	24675000	24700000	31.0998
Chr1	24700000	24725000	23.0699
Chr1	24725000	24750000	31.176
Chr1	24750000	24775000	30.6544
Chr1	24775000	24800000	19.6586
Chr1	24800000	24825000	30.3554
Chr1	24825000	24850000	32.5007
Chr1	24850000	24875000	32.823
Chr1	24875000	24900000	27.6065
Chr1	24900000	24925000	27.1259
Chr1	24925000	24950000	25.3441
Chr1	24950000	24975000	23.2868
Chr1	24975000	25000000	22.642
Chr1	25000000	25025000	27.9347
Chr1	25025000	25050000	22.2083
Chr1	25050000	25075000	22.8061
Chr1	25075000	25100000	27.3779
Chr1	25100000	25125000	23.3161
Chr1	25125000	25150000	24.2128
Chr1	25150000	25175000	23.275
Chr1	25175000	25200000	34.0539
Chr1	25200000	25225000	41.2925
Chr1	25225000	25250000	46.7845
Chr1	25250000	25275000	34.5814
Chr1	25275000	25300000	34.3704
Chr1	25300000	25325000	30.4082
Chr1	25325000	25350000	27.1493
Chr1	25350000	25375000	25.2796
Chr1	25375000	25400000	26.7918
Chr1	25400000	25425000	29.0425
Chr1	25425000	25450000	31.4515
Chr1	25450000	25475000	26.6394
Chr1	25475000	25500000	29.7693
Chr1	25500000	25525000	25.8247
Chr1	25525000	25550000	25.303
Chr1	25550000	25575000	28.6674
Chr1	25575000	25600000	31.0412
Chr1	25600000	25625000	28.855
Chr1	25625000	25650000	35.1148
Chr1	25650000	25675000	38.104
Chr1	25675000	25700000	37.2483
Chr1	25700000	25725000	39.4169
Chr1	25725000	25750000	26.2057
Chr1	25750000	25775000	31.6097
Chr1	25775000	25800000	37.1603
Chr1	25800000	25825000	31.0295
Chr1	25825000	25850000	32.3424
Chr1	25850000	25875000	33.6377
Chr1	25875000	25900000	29.8807
Chr1	25900000	25925000	33.3212
Chr1	25925000	25950000	35.6306
Chr1	25950000	25975000	38.2037
Chr1	25975000	26000000	34.1301
Chr1	26000000	26025000	23.9725
Chr1	26025000	26050000	26.2701
Chr1	26050000	26075000	36.3339
Chr1	26075000	26100000	38.0981
Chr1	26100000	26125000	25.8892
Chr1	26125000	26150000	35.021
Chr1	26150000	26175000	27.6475
Chr1	26175000	26200000	33.3271
Chr1	26200000	26225000	32.571
Chr1	26225000	26250000	33.585
Chr1	26250000	26275000	27.1493
Chr1	26275000	26300000	37.0021
Chr1	26300000	26325000	42.3593
Chr1	26325000	26350000	37.09
Chr1	26350000	26375000	33.4912
Chr1	26375000	26400000	33.6612
Chr1	26400000	26425000	32.8113
Chr1	26425000	26450000	28.0754
Chr1	26450000	26475000	30.5254
Chr1	26475000	26500000	23.1813
Chr1	26500000	26525000	6.88697
Chr1	26525000	26550000	0.556819
Chr1	26550000	26575000	0.433733
Chr1	26575000	26600000	0.504068
Chr1	26600000	26625000	1.20156
Chr1	26625000	26650000	1.73493
Chr1	26650000	26675000	2.88374
Chr1	26675000	26700000	0.738518
Chr1	26700000	26725000	0.275479
Chr1	26725000	26750000	0.961246
Chr1	26750000	26775000	9.49523
Chr1	26775000	26800000	22.431
Chr1	26800000	26825000	29.1187
Chr1	26825000	26850000	33.163
Chr1	26850000	26875000	31.0764
Chr1	26875000	26900000	27.4072
Chr1	26900000	26925000	34.259
Chr1	26925000	26950000	39.7979
Chr1	26950000	26975000	35.9529
Chr1	26975000	27000000	32.0728
Chr1	27000000	27025000	31.2698
Chr1	27025000	27050000	30.6251
Chr1	27050000	27075000	33.1747
Chr1	27075000	27100000	34.7103
Chr1	27100000	27125000	30.9709
Chr1	27125000	27150000	39.0828
Chr1	27150000	27175000	38.3092
Chr1	27175000	27200000	34.6224
Chr1	27200000	27225000	26.6511
Chr1	27225000	27250000	27.4951
Chr1	27250000	27275000	24.5762
Chr1	27275000	27300000	24.8927
Chr1	27300000	27325000	26.2526
Chr1	27325000	27350000	22.2024
Chr1	27350000	27375000	26.95
Chr1	27375000	27400000	26.1646
Chr1	27400000	27425000	27.2021
Chr1	27425000	27450000	24.3008
Chr1	27450000	27475000	19.9927
Chr1	27475000	27500000	13.4105
Chr1	27500000	27525000	5.94917
Chr1	27525000	27550000	21.5342
Chr1	27550000	27575000	24.7872
Chr1	27575000	27600000	28.896
Chr1	27600000	27625000	26.5046
Chr1	27625000	27650000	28.8608
Chr1	27650000	27675000	31.7914
Chr1	27675000	27700000	37.9106
Chr1	27700000	27725000	26.1998
Chr1	27725000	27750000	35.0444
Chr1	27750000	27775000	33.966
Chr1	27775000	27800000	32.8523
Chr1	27800000	27825000	34.8334
Chr1	27825000	27850000	29.4411
Chr1	27850000	27875000	30.3261
Chr1	27875000	27900000	35.6657
Chr1	27900000	27925000	40.2903
Chr1	27925000	27950000	26.3112
Chr1	27950000	27975000	23.8846
Chr1	27975000	28000000	26.4987
Chr1	28000000	28025000	25.6782
Chr1	28025000	28050000	24.1015
Chr1	28050000	28075000	25.3323
Chr1	28075000	28100000	24.7931
Chr1	28100000	28125000	21.6515
Chr1	28125000	28150000	21.6691
Chr1	28150000	28175000	19.2425
Chr1	28175000	28200000	20.5671
Chr1	28200000	28225000	17.9823
Chr1	28225000	28250000	21.4053
Chr1	28250000	28275000	16.9976
Chr1	28275000	28300000	22.3255
Chr1	28300000	28325000	15.5382
Chr1	28325000	28350000	16.0657
Chr1	28350000	28375000	20.7781
Chr1	28375000	28400000	17.0504
Chr1	28400000	28425000	19.0022
Chr1	28425000	28450000	21.4639
Chr1	28450000	28475000	21.6397
Chr1	28475000	28500000	25.7368
Chr1	28500000	28525000	24.1718
Chr1	28525000	28550000	14.3015
Chr1	28550000	28575000	21.1005
Chr1	28575000	28600000	18.7736
Chr1	28600000	28625000	22.7006
Chr1	28625000	28650000	22.6244
Chr1	28650000	28675000	21.9797
Chr1	28675000	28700000	23.8787
Chr1	28700000	28725000	20.4968
Chr1	28725000	28750000	21.8273
Chr1	28750000	28775000	15.2393
Chr1	28775000	28800000	7.85994
Chr1	28800000	28825000	15.9602
Chr1	28825000	28850000	21.1357
Chr1	28850000	28875000	21.8449
Chr1	28875000	28900000	15.632
Chr1	28900000	28925000	23.445
Chr1	28925000	28950000	26.4108
Chr1	28950000	28975000	29.5114
Chr1	28975000	29000000	26.1412
Chr1	29000000	29025000	19.6938
Chr1	29025000	29050000	27.7941
Chr1	29050000	29075000	22.8003
Chr1	29075000	29100000	22.4017
Chr1	29100000	29125000	20.8661
Chr1	29125000	29150000	20.825
Chr1	29150000	29175000	22.05
Chr1	29175000	29200000	18.715
Chr1	29200000	29225000	22.2552
Chr1	29225000	29250000	17.3845
Chr1	29250000	29275000	20.5554
Chr1	29275000	29300000	26.3229
Chr1	29300000	29325000	23.8436
Chr1	29325000	29350000	22.261
Chr1	29350000	29375000	15.0986
Chr1	29375000	29400000	14.9052
Chr1	29400000	29425000	19.0315
Chr1	29425000	29450000	21.2529
Chr1	29450000	29475000	17.8592
Chr1	29475000	29500000	16.687
Chr1	29500000	29525000	19.1253
Chr1	29525000	29550000	18.0937
Chr1	29550000	29575000	13.4809
Chr1	29575000	29600000	22.0852
Chr1	29600000	29625000	19.1018
Chr1	29625000	29650000	19.4769
Chr1	29650000	29675000	18.1757
Chr1	29675000	29700000	20.0689
Chr1	29700000	29725000	25.6488
Chr1	29725000	29750000	27.0087
Chr1	29750000	29775000	30.4551
Chr1	29775000	29800000	40.1613
Chr1	29800000	29825000	39.9562
Chr1	29825000	29850000	33.5733
Chr1	29850000	29875000	34.5755
Chr1	29875000	29900000	35.7185
Chr1	29900000	29925000	36.9552
Chr1	29925000	29950000	35.5133
Chr1	29950000	29975000	41.8083
Chr1	29975000	30000000	29.6697
Chr1	30000000	30025000	27.3134
Chr1	30025000	30050000	38.8015
Chr1	30050000	30075000	39.3993
Chr1	30075000	30100000	26.1588
Chr1	30100000	30125000	32.3776
Chr1	30125000	30150000	31.8383
Chr1	30150000	30175000	27.7589
Chr1	30175000	30200000	35.2379
Chr1	30200000	30225000	32.4772
Chr1	30225000	30250000	34.9331
Chr1	30250000	30275000	35.994
Chr1	30275000	30300000	30.2675
Chr1	30300000	30325000	33.9132
Chr1	30325000	30350000	36.4687
Chr1	30350000	30375000	35.1734
Chr1	30375000	30400000	30.9709
Chr1	30400000	30425000	32.2896
Chr1	30425000	30450000	37.4124
Chr1	30450000	30475000	33.2333
Chr1	30475000	30500000	28.4916
Chr1	30500000	30525000	28.2747
Chr1	30525000	30550000	20.5378
Chr1	30550000	30575000	34.177
Chr1	30575000	30600000	20.7195
Chr1	30600000	30625000	3.95635
Chr1	30625000	30650000	2.83685
Chr1	30650000	30675000	6.3536
Chr1	30675000	30700000	2.39139
Chr1	30700000	30725000	3.1768
Chr1	30725000	30750000	2.47931
Chr1	30750000	30775000	2.74307
Chr1	30775000	30800000	0.972968
Chr1	30800000	30825000	1.31292
Chr1	30825000	30850000	8.41676
Chr1	30850000	30875000	2.15694
Chr1	30875000	30900000	0.767824
Chr1	30900000	30925000	3.9329
Chr1	30925000	30950000	1.01986
Chr1	30950000	30975000	1.30706
Chr1	30975000	31000000	0.621293
Chr1	31000000	31025000	0.955384
Chr1	31025000	31050000	18.123
Chr1	31050000	31075000	31.6742
Chr1	31075000	31100000	37.0255
Chr1	31100000	31125000	34.8452
Chr1	31125000	31150000	37.682
Chr1	31150000	31175000	37.8168
Chr1	31175000	31200000	32.1314
Chr1	31200000	31225000	35.2496
Chr1	31225000	31250000	34.1066
Chr1	31250000	31275000	30.9767
Chr1	31275000	31300000	36.4746
Chr1	31300000	31325000	42.9923
Chr1	31325000	31350000	35.4958
Chr1	31350000	31375000	32.1021
Chr1	31375000	31400000	38.3326
Chr1	31400000	31425000	30.5606
Chr1	31425000	31450000	31.7152
Chr1	31450000	31475000	25.9009
Chr1	31475000	31500000	27.3545
Chr1	31500000	31525000	24.4883
Chr1	31525000	31550000	29.5114
Chr1	31550000	31575000	27.7472
Chr1	31575000	31600000	29.2711
Chr1	31600000	31625000	29.3356
Chr1	31625000	31650000	28.5502
Chr1	31650000	31675000	31.8501
Chr1	31675000	31700000	36.0467
Chr1	31700000	31725000	35.4137
Chr1	31725000	31750000	34.3294
Chr1	31750000	31775000	34.6869
Chr1	31775000	31800000	30.3261
Chr1	31800000	31825000	40.0265
Chr1	31825000	31850000	35.6247
Chr1	31850000	31875000	36.0233
Chr1	31875000	31900000	34.0597
Chr1	31900000	31925000	31.3987
Chr1	31925000	31950000	32.7175
Chr1	31950000	31975000	26.9149
Chr1	31975000	32000000	10.222
Chr1	32000000	32025000	10.1693
Chr1	32025000	32050000	14.2897
Chr1	32050000	32075000	20.0045
Chr1	32075000	32100000	18.0644
Chr1	32100000	32125000	20.784
Chr1	32125000	32150000	19.3011
Chr1	32150000	32175000	23.3864
Chr1	32175000	32200000	20.1627
Chr1	32200000	32225000	19.6293
Chr1	32225000	32250000	18.9084
Chr1	32250000	32275000	24.8459
Chr1	32275000	32300000	21.546
Chr1	32300000	32325000	20.3151
Chr1	32325000	32350000	35.2613
Chr1	32350000	32375000	38.315
Chr1	32375000	32400000	26.0357
Chr1	32400000	32425000	29.5173
Chr1	32425000	32450000	26.8211
Chr1	32450000	32475000	18.3223
Chr1	32475000	32500000	26.9735
Chr1	32500000	32525000	31.3929
Chr1	32525000	32550000	30.6837
Chr1	32550000	32575000	22.4779
Chr1	32575000	32600000	7.3969
Chr1	32600000	32625000	35.7947
Chr1	32625000	32650000	30.8067
Chr1	32650000	32675000	33.5791
Chr1	32675000	32700000	35.4371
Chr1	32700000	32725000	35.0913
Chr1	32725000	32750000	27.1024
Chr1	32750000	32775000	33.0575
Chr1	32775000	32800000	34.8979
Chr1	32800000	32825000	43.7836
Chr1	32825000	32850000	31.7856
Chr1	32850000	32875000	37.2072
Chr1	32875000	32900000	29.9276
Chr1	32900000	32925000	30.9884
Chr1	32925000	32950000	31.979
Chr1	32950000	32975000	41.5094
Chr1	32975000	33000000	37.1193
Chr1	33000000	33025000	35.9529
Chr1	33025000	33050000	35.4137
Chr1	33050000	33075000	27.249
Chr1	33075000	33100000	28.515
Chr1	33100000	33125000	30.3965
Chr1	33125000	33150000	26.5456
Chr1	33150000	33175000	30.2675
Chr1	33175000	33200000	24.0487
Chr1	33200000	33225000	25.262
Chr1	33225000	33250000	31.6566
Chr1	33250000	33275000	31.7797
Chr1	33275000	33300000	28.4681
Chr1	33300000	33325000	26.9207
Chr1	33325000	33350000	27.1786
Chr1	33350000	33375000	19.9224
Chr1	33375000	33400000	22.6713
Chr1	33400000	33425000	34.7338
Chr1	33425000	33450000	30.2734
Chr1	33450000	33475000	30.1679
Chr1	33475000	33500000	34.9038
Chr1	33500000	33525000	28.8139
Chr1	33525000	33550000	27.3896
Chr1	33550000	33575000	27.5538
Chr1	33575000	33600000	29.1187
Chr1	33600000	33625000	27.8116
Chr1	33625000	33650000	30.6192
Chr1	33650000	33675000	26.9032
Chr1	33675000	33700000	26.9735
Chr1	33700000	33725000	29.0308
Chr1	33725000	33750000	30.1679
Chr1	33750000	33775000	38.2681
Chr1	33775000	33800000	34.2708
Chr1	33800000	33825000	32.9813
Chr1	33825000	33850000	27.4717
Chr1	33850000	33875000	30.8009
Chr1	33875000	33900000	33.374
Chr1	33900000	33925000	37.2248
Chr1	33925000	33950000	40.0089
Chr1	33950000	33975000	40.6888
Chr1	33975000	34000000	37.512
Chr1	34000000	34025000	37.3889
Chr1	34025000	34050000	33.8487
Chr1	34050000	34075000	38.4264
Chr1	34075000	34100000	32.0083
Chr1	34100000	34125000	31.2522
Chr1	34125000	34150000	28.8432
Chr1	34150000	34175000	29.8045
Chr1	34175000	34200000	31.6332
Chr1	34200000	34225000	21.8566
Chr1	34225000	34250000	29.6521
Chr1	34250000	34275000	31.1995
Chr1	34275000	34300000	17.6717
Chr1	34300000	34325000	29.5056
Chr1	34325000	34350000	30.6192
Chr1	34350000	34375000	35.1382
Chr1	34375000	34400000	35.4606
Chr1	34400000	34425000	33.8194
Chr1	34425000	34450000	37.8696
Chr1	34450000	34475000	31.387
Chr1	34475000	34500000	31.2112
Chr1	34500000	34525000	31.6684
Chr1	34525000	34550000	31.768
Chr1	34550000	34575000	36.6504
Chr1	34575000	34600000	31.3108
Chr1	34600000	34625000	37.5472
Chr1	34625000	34650000	31.979
Chr1	34650000	34675000	34.2414
Chr1	34675000	34700000	42.7285
Chr1	34700000	34725000	31.9907
Chr1	34725000	34750000	30.6778
Chr1	34750000	34775000	34.7221
Chr1	34775000	34800000	18.545
Chr1	34800000	34825000	31.2346
Chr1	34825000	34850000	31.4398
Chr1	34850000	34875000	37.5413
Chr1	34875000	34900000	37.5824
Chr1	34900000	34925000	34.7924
Chr1	34925000	34950000	33.3798
Chr1	34950000	34975000	38.8718
Chr1	34975000	35000000	37.6879
Chr1	35000000	35025000	26.3698
Chr1	35025000	35050000	34.6048
Chr1	35050000	35075000	30.0155
Chr1	35075000	35100000	31.5277
Chr1	35100000	35125000	31.176
Chr1	35125000	35150000	30.924
Chr1	35150000	35175000	32.5886
Chr1	35175000	35200000	32.5593
Chr1	35200000	35225000	34.0539
Chr1	35225000	35250000	27.9816
Chr1	35250000	35275000	35.273
Chr1	35275000	35300000	34.599
Chr1	35300000	35325000	35.6247
Chr1	35325000	35350000	36.6621
Chr1	35350000	35375000	30.3027
Chr1	35375000	35400000	34.0891
Chr1	35400000	35425000	31.3929
Chr1	35425000	35450000	31.0295
Chr1	35450000	35475000	35.2906
Chr1	35475000	35500000	36.3691
Chr1	35500000	35525000	35.3023
Chr1	35525000	35550000	33.0106
Chr1	35550000	35575000	23.1578
Chr1	35575000	35600000	26.4401
Chr1	35600000	35625000	35.3258
Chr1	35625000	35650000	40.3547
Chr1	35650000	35675000	33.878
Chr1	35675000	35700000	36.3339
Chr1	35700000	35725000	38.9539
Chr1	35725000	35750000	32.0669
Chr1	35750000	35775000	33.7491
Chr1	35775000	35800000	34.5286
Chr1	35800000	35825000	25.1975
Chr1	35825000	35850000	39.1121
Chr1	35850000	35875000	36.5977
Chr1	35875000	35900000	23.1226
Chr1	35900000	35925000	22.3372
Chr1	35925000	35950000	30.414
Chr1	35950000	35975000	29.8689
Chr1	35975000	36000000	29.6521
Chr1	36000000	36025000	33.1806
Chr1	36025000	36050000	24.0604
Chr1	36050000	36075000	32.0552
Chr1	36075000	36100000	31.9087
Chr1	36100000	36125000	29.066
Chr1	36125000	36150000	35.3434
Chr1	36150000	36175000	30.5782
Chr1	36175000	36200000	29.8514
Chr1	36200000	36225000	29.1773
Chr1	36225000	36250000	29.1304
Chr1	36250000	36275000	29.5583
Chr1	36275000	36300000	21.6104
Chr1	36300000	36325000	27.4365
Chr1	36325000	36350000	33.0047
Chr1	36350000	36375000	32.0786
Chr1	36375000	36400000	35.6599
Chr1	36400000	36425000	75.5516
Chr1	36425000	36450000	30.7599
Chr1	36450000	36475000	35.0737
Chr1	36475000	36500000	25.8892
Chr1	36500000	36525000	28.304
Chr1	36525000	36550000	26.5632
Chr1	36550000	36575000	36.2167
Chr1	36575000	36600000	31.2229
Chr1	36600000	36625000	28.6791
Chr1	36625000	36650000	26.1412
Chr1	36650000	36675000	31.3987
Chr1	36675000	36700000	29.9041
Chr1	36700000	36725000	25.3265
Chr1	36725000	36750000	35.3961
Chr1	36750000	36775000	37.723
Chr1	36775000	36800000	29.8103
Chr1	36800000	36825000	33.6084
Chr1	36825000	36850000	29.6873
Chr1	36850000	36875000	33.966
Chr1	36875000	36900000	38.7077
Chr1	36900000	36925000	22.9058
Chr1	36925000	36950000	22.4193
Chr1	36950000	36975000	28.3802
Chr1	36975000	37000000	30.6778
Chr1	37000000	37025000	29.8983
Chr1	37025000	37050000	25.7485
Chr1	37050000	37075000	24.2773
Chr1	37075000	37100000	26.6453
Chr1	37100000	37125000	28.0989
